-19.375	-29.375	-36.875	-26.25	-30.625	-36.25	-43.75	-53.125	-43.75	-50
-18.75	-28.125	-34.375	-20.625	-30	-41.25	-40	-50.625	-50.625	-54.375
-21.25	-25.625	-34.375	-19.375	-35.625	-40.625	-36.25	-50.625	-46.25	-53.75
-23.125	-25.625	-37.5	-23.75	-37.5	-36.875	-36.875	-56.25	-43.125	-55
-23.75	-23.125	-36.875	-26.25	-34.375	-37.5	-38.75	-56.875	-42.5	-54.375
-26.25	-20.625	-33.75	-30.625	-33.125	-37.5	-40.625	-51.875	-46.875	-50.625
-25	-23.75	-33.125	-32.5	-39.375	-36.875	-39.375	-50	-46.25	-48.75
-19.375	-20.625	-30	-30	-41.875	-33.75	-40	-52.5	-45	-50.625
-16.875	-19.375	-36.25	-26.25	-36.875	-37.5	-43.125	-54.375	-42.5	-50
-20	-20	-42.5	-27.5	-30	-37.5	-40	-53.125	-46.875	-46.25
-23.125	-23.75	-41.875	-32.5	-30	-40	-40	-54.375	-43.75	-53.75
-26.875	-23.125	-36.25	-26.875	-31.875	-41.875	-36.875	-51.875	-45.625	-57.5
-22.5	-23.75	-36.25	-28.125	-35.625	-35	-35	-53.75	-44.375	-56.875
-18.125	-20.625	-35	-30.625	-30.625	-33.125	-38.125	-56.875	-48.125	-58.125
-20.625	-23.125	-36.875	-31.875	-31.875	-36.875	-40.625	-55.625	-48.125	-56.875
-19.375	-25.625	-38.125	-29.375	-33.75	-40	-41.875	-54.375	-42.5	-55
-22.5	-25.625	-35.625	-33.125	-31.25	-34.375	-38.75	-55.625	-46.25	-51.875
-25.625	-23.125	-31.25	-33.125	-31.25	-38.75	-36.875	-54.375	-43.75	-53.75
-20	-22.5	-33.75	-26.25	-38.125	-41.25	-36.875	-48.75	-43.75	-54.375
-20.625	-24.375	-35	-27.5	-38.75	-36.875	-41.25	-49.375	-46.875	-50
-20.625	-25.625	-30	-31.875	-32.5	-36.875	-41.875	-50.625	-48.75	-48.75
-21.875	-26.25	-32.5	-33.125	-27.5	-31.875	-40	-53.75	-44.375	-48.75
-19.375	-21.875	-35.625	-30	-30.625	-38.125	-36.875	-54.375	-41.875	-48.75
-19.375	-26.875	-40	-30	-34.375	-40.625	-38.125	-51.25	-44.375	-50
-26.25	-26.875	-40.625	-28.125	-35.625	-38.125	-39.375	-54.375	-46.25	-50
-24.375	-25.625	-35	-25	-30	-37.5	-38.125	-52.5	-46.875	-49.375
-21.875	-23.125	-35	-28.75	-30	-36.875	-41.875	-52.5	-46.25	-50
-22.5	-20	-36.875	-28.75	-35.625	-38.75	-40	-50	-48.125	-50
-23.125	-25	-38.75	-25	-32.5	-35.625	-41.25	-46.875	-51.875	-51.25
-20	-27.5	-38.75	-26.25	-31.25	-35.625	-41.875	-52.5	-48.75	-52.5
-20.625	-25	-39.375	-29.375	-31.25	-38.125	-40	-55.625	-44.375	-51.875
-25.625	-23.75	-38.75	-23.75	-34.375	-40	-41.25	-53.125	-43.75	-55.625
-23.125	-20.625	-40.625	-27.5	-35	-45.625	-41.25	-52.5	-48.75	-56.875
-15.625	-17.5	-36.875	-29.375	-35	-40.625	-41.25	-50	-46.25	-53.125
-16.875	-23.125	-33.75	-28.125	-31.875	-38.125	-41.875	-51.25	-45.625	-48.75
-18.75	-21.875	-34.375	-23.75	-32.5	-39.375	-38.125	-54.375	-46.875	-53.125
-20	-22.5	-38.125	-23.75	-31.875	-36.875	-39.375	-54.375	-45.625	-51.875
-20	-26.25	-36.875	-20	-36.25	-40	-38.125	-50.625	-38.75	-50.625
-20	-25	-32.5	-28.125	-35.625	-41.875	-38.75	-50.625	-40.625	-53.75
-23.75	-23.75	-38.75	-31.25	-35.625	-35	-39.375	-56.25	-40	-54.375
-26.25	-26.875	-42.5	-28.75	-34.375	-36.25	-38.125	-51.875	-40.625	-50
-25.625	-26.875	-41.875	-28.125	-35.625	-40.625	-41.25	-50	-49.375	-46.875
-24.375	-21.875	-39.375	-25.625	-33.75	-39.375	-42.5	-55.625	-47.5	-50
-17.5	-23.75	-41.875	-26.25	-31.875	-37.5	-38.125	-56.875	-44.375	-48.75
-16.25	-26.25	-39.375	-28.125	-33.75	-38.125	-35	-54.375	-43.75	-50
-23.125	-21.25	-35	-28.75	-35.625	-38.125	-40.625	-51.875	-43.125	-48.125
-23.75	-23.125	-38.125	-24.375	-34.375	-40	-41.25	-56.25	-46.25	-51.875
-20	-29.375	-38.125	-25.625	-35.625	-39.375	-41.25	-53.75	-50	-54.375
-13.125	-29.375	-40	-28.125	-33.75	-40.625	-39.375	-51.25	-48.75	-50
-18.75	-21.875	-45.625	-26.875	-35	-40	-41.25	-49.375	-48.75	-50
-21.875	-24.375	-45	-29.375	-33.75	-39.375	-43.125	-50	-51.875	-50
-18.125	-30.625	-44.375	-34.375	-36.875	-40	-40.625	-55.625	-45.625	-51.875
-16.875	-26.25	-39.375	-31.25	-33.75	-40	-39.375	-55.625	-46.875	-54.375
-17.5	-24.375	-31.875	-26.875	-33.125	-40.625	-41.25	-52.5	-47.5	-56.25
-18.125	-23.75	-33.125	-28.75	-37.5	-41.875	-43.125	-50	-42.5	-50
-21.875	-20.625	-35	-28.75	-36.25	-37.5	-37.5	-51.25	-41.875	-49.375
-25	-20	-36.25	-31.875	-31.875	-36.25	-40.625	-55.625	-44.375	-54.375
-24.375	-23.125	-35.625	-30.625	-31.875	-38.75	-44.375	-53.125	-45	-53.125
-21.875	-28.75	-34.375	-28.125	-35	-40	-36.875	-50	-43.75	-50
-21.875	-25.625	-35.625	-28.125	-33.125	-38.75	-40	-54.375	-43.125	-47.5
-23.75	-22.5	-35.625	-28.125	-33.125	-38.75	-38.75	-50	-46.25	-48.75
-21.875	-23.75	-35.625	-30	-35.625	-41.875	-38.75	-51.875	-49.375	-48.75
-23.125	-26.875	-34.375	-31.875	-34.375	-43.75	-39.375	-54.375	-48.75	-50.625
-21.25	-25	-31.875	-33.75	-35.625	-39.375	-43.125	-55.625	-43.125	-49.375
-20	-21.875	-32.5	-26.875	-35.625	-40.625	-40.625	-58.125	-45.625	-51.25
-21.875	-21.875	-36.25	-20.625	-31.875	-41.25	-43.125	-53.125	-49.375	-52.5
-22.5	-20	-41.875	-20.625	-33.125	-40	-40	-51.875	-48.125	-50.625
-20	-23.125	-47.5	-28.125	-37.5	-40.625	-38.125	-50.625	-48.75	-48.75
-20	-28.75	-42.5	-32.5	-40	-38.75	-40.625	-50.625	-46.25	-50
-21.25	-28.75	-38.125	-34.375	-36.875	-36.875	-36.875	-50	-44.375	-53.125
-23.75	-28.75	-40	-28.125	-36.875	-36.875	-37.5	-49.375	-40.625	-51.25
-21.875	-25	-40	-28.75	-36.25	-38.75	-42.5	-46.875	-41.25	-52.5
-20.625	-29.375	-40	-28.75	-30	-40.625	-40	-50.625	-47.5	-50.625
-23.125	-28.125	-40	-27.5	-28.125	-36.25	-35	-53.75	-46.875	-50
-23.125	-21.875	-38.75	-26.25	-34.375	-38.75	-42.5	-53.125	-47.5	-51.875
-23.75	-23.125	-40.625	-33.125	-40.625	-43.75	-41.25	-51.875	-46.875	-53.125
-23.125	-23.125	-40.625	-34.375	-40	-40.625	-40	-51.875	-44.375	-51.25
-19.375	-22.5	-34.375	-33.75	-37.5	-38.125	-37.5	-50	-42.5	-51.25
-19.375	-25	-33.125	-33.125	-31.875	-34.375	-40.625	-51.25	-44.375	-57.5
-20	-26.25	-35.625	-33.75	-35	-36.875	-44.375	-52.5	-44.375	-55
-20	-29.375	-36.25	-37.5	-33.75	-36.25	-46.25	-51.25	-45.625	-51.25
-17.5	-30	-33.125	-33.125	-35	-38.125	-46.25	-51.25	-43.125	-49.375
-16.875	-25.625	-35.625	-28.125	-40	-36.25	-42.5	-50	-44.375	-48.75
-18.125	-21.25	-40	-30.625	-33.75	-37.5	-40.625	-50.625	-48.125	-48.75
-20	-20.625	-36.25	-28.75	-31.875	-40	-43.75	-50	-48.125	-50
-21.25	-26.25	-31.25	-21.25	-33.75	-36.25	-41.875	-46.25	-43.125	-51.25
-21.25	-26.25	-33.75	-22.5	-33.75	-34.375	-41.875	-50	-41.875	-50.625
-19.375	-25.625	-38.75	-28.125	-30	-37.5	-40	-52.5	-43.125	-48.125
-15.625	-30	-40.625	-27.5	-25.625	-39.375	-38.125	-53.75	-40.625	-47.5
-15	-26.25	-37.5	-26.25	-31.875	-35.625	-36.25	-46.875	-41.875	-50
-16.875	-23.75	-35	-26.875	-36.875	-28.125	-32.5	-48.125	-43.75	-49.375
-16.875	-20	-35.625	-28.125	-35	-29.375	-38.75	-48.75	-42.5	-48.125
-23.75	-25.625	-37.5	-28.125	-36.25	-37.5	-43.125	-46.25	-40.625	-47.5
-20.625	-26.25	-40	-30	-36.25	-41.25	-40.625	-43.75	-38.75	-48.75
-18.125	-27.5	-38.125	-29.375	-34.375	-40.625	-38.125	-45.625	-41.25	-54.375
-15	-30	-36.875	-28.125	-36.875	-38.125	-43.75	-45	-48.75	-55
-18.75	-27.5	-35	-30.625	-35.625	-38.125	-41.875	-45.625	-47.5	-50.625
-20.625	-21.25	-37.5	-31.875	-33.125	-34.375	-38.75	-49.375	-48.125	-50
-18.75	-25	-40.625	-28.75	-31.25	-38.125	-38.125	-45.625	-48.125	-52.5
-19.375	-29.375	-41.25	-31.875	-33.125	-39.375	-39.375	-44.375	-45	-50
-18.125	-23.75	-40	-30.625	-35	-40	-38.75	-48.75	-41.875	-53.125
-16.875	-19.375	-36.25	-28.75	-39.375	-39.375	-40.625	-50.625	-42.5	-51.875
-20	-24.375	-36.875	-27.5	-38.125	-40	-45.625	-50	-49.375	-51.875
-22.5	-26.875	-38.125	-30	-35.625	-39.375	-40.625	-50	-50	-50
-18.75	-30	-41.25	-30.625	-38.125	-37.5	-43.125	-53.75	-49.375	-47.5
-23.125	-23.125	-40	-31.25	-39.375	-35.625	-43.125	-47.5	-45.625	-48.75
-23.75	-20	-35.625	-35.625	-37.5	-40	-41.875	-49.375	-45.625	-50.625
-20.625	-20.625	-35.625	-35	-35.625	-40.625	-39.375	-50	-43.75	-51.875
-18.75	-18.125	-39.375	-31.875	-33.75	-43.75	-38.75	-48.125	-43.75	-50
-19.375	-20	-37.5	-31.875	-37.5	-40	-38.75	-49.375	-48.125	-45.625
-20.625	-23.125	-37.5	-30.625	-38.75	-38.75	-40.625	-48.75	-50	-48.75
-18.75	-21.875	-37.5	-32.5	-33.75	-35.625	-44.375	-50	-47.5	-50.625
-10.625	-25	-35.625	-35.625	-33.75	-34.375	-45	-53.125	-45	-53.125
-14.375	-26.875	-36.25	-32.5	-34.375	-38.75	-45.625	-53.125	-43.125	-53.75
-20.625	-27.5	-37.5	-31.25	-35.625	-35.625	-42.5	-50.625	-48.125	-50
-25.625	-24.375	-39.375	-28.75	-30.625	-35.625	-35.625	-49.375	-49.375	-45.625
-22.5	-20.625	-36.25	-28.75	-29.375	-38.75	-42.5	-48.125	-44.375	-46.25
-21.25	-21.875	-35.625	-31.25	-31.875	-39.375	-43.125	-49.375	-45.625	-47.5
-20	-20.625	-39.375	-34.375	-36.25	-39.375	-41.25	-53.75	-45.625	-50.625
-16.25	-20.625	-38.125	-32.5	-40.625	-36.875	-41.25	-55.625	-41.875	-49.375
-16.875	-19.375	-33.75	-32.5	-38.125	-39.375	-40.625	-55.625	-40.625	-51.875
-21.25	-19.375	-39.375	-35	-36.875	-40.625	-38.125	-50.625	-45	-55
-23.125	-20.625	-41.25	-30	-35.625	-41.875	-39.375	-46.875	-48.125	-48.125
-16.25	-22.5	-39.375	-31.875	-30	-39.375	-38.75	-45	-50	-46.25
-20	-23.75	-35	-34.375	-31.875	-35.625	-41.25	-48.125	-49.375	-51.25
-25.625	-26.25	-36.875	-35	-30.625	-40	-44.375	-48.125	-44.375	-52.5
-19.375	-26.25	-41.875	-38.125	-34.375	-38.75	-45.625	-46.875	-45.625	-50
-16.875	-22.5	-38.125	-36.25	-33.125	-31.875	-43.125	-47.5	-48.75	-45.625
-19.375	-21.25	-38.125	-35	-35.625	-37.5	-40	-50	-45	-46.875
-21.25	-28.125	-40	-37.5	-38.125	-40.625	-39.375	-48.125	-46.25	-51.875
-20.625	-27.5	-33.125	-39.375	-37.5	-39.375	-40.625	-47.5	-44.375	-49.375
-20	-26.25	-34.375	-36.25	-31.25	-43.125	-35.625	-49.375	-46.25	-51.25
-20.625	-20.625	-40.625	-34.375	-30.625	-44.375	-37.5	-43.125	-48.75	-52.5
-18.75	-19.375	-41.25	-35	-30	-41.25	-36.875	-46.25	-45.625	-51.25
-19.375	-23.125	-40	-35	-33.125	-39.375	-38.75	-48.75	-47.5	-47.5
-18.125	-25.625	-36.25	-36.875	-34.375	-36.25	-40	-48.75	-48.75	-49.375
-20.625	-25.625	-38.125	-35.625	-31.875	-35.625	-38.75	-47.5	-46.25	-45.625
-18.75	-30	-40	-32.5	-32.5	-38.125	-41.875	-48.75	-42.5	-45.625
-18.75	-30.625	-38.75	-33.125	-33.125	-33.75	-36.875	-51.875	-44.375	-48.75
-18.75	-30	-35.625	-32.5	-36.25	-35.625	-35.625	-55.625	-46.875	-46.875
-20.625	-27.5	-36.25	-32.5	-38.75	-40.625	-41.875	-47.5	-45.625	-48.75
-20	-27.5	-40	-36.25	-36.875	-40	-40	-46.25	-48.125	-46.875
-22.5	-21.875	-37.5	-31.875	-35.625	-36.875	-43.125	-45	-46.875	-43.125
-24.375	-23.75	-35	-31.875	-33.125	-39.375	-45	-43.125	-42.5	-46.875
-24.375	-26.25	-33.125	-34.375	-33.75	-40	-43.125	-48.75	-43.125	-53.125
-21.875	-24.375	-36.25	-31.25	-43.125	-41.25	-40.625	-46.25	-43.75	-54.375
-23.125	-22.5	-37.5	-31.875	-39.375	-40	-40.625	-49.375	-41.875	-49.375
-21.25	-25	-38.125	-32.5	-33.75	-37.5	-42.5	-51.875	-43.125	-46.25
-18.75	-28.125	-36.875	-32.5	-36.875	-41.25	-38.75	-53.125	-48.125	-44.375
-20	-27.5	-35.625	-35	-35.625	-43.125	-39.375	-45.625	-46.875	-50.625
-16.25	-28.125	-34.375	-36.875	-35.625	-38.75	-40.625	-45.625	-45	-50.625
-16.875	-26.25	-31.875	-36.875	-36.25	-35.625	-40.625	-46.875	-45.625	-49.375
-26.875	-26.25	-30.625	-33.125	-33.75	-40	-43.75	-49.375	-47.5	-50.625
-27.5	-24.375	-35.625	-32.5	-30	-38.75	-45.625	-50	-46.25	-50.625
-23.125	-21.25	-40	-38.125	-31.875	-35.625	-37.5	-50	-45	-50.625
-21.25	-20	-40	-45	-31.25	-36.25	-38.125	-50	-45	-49.375
-23.75	-24.375	-37.5	-42.5	-33.125	-34.375	-40	-53.125	-46.875	-48.125
-24.375	-33.75	-36.875	-37.5	-40.625	-35.625	-35.625	-52.5	-45.625	-46.25
-20	-29.375	-36.25	-31.875	-34.375	-40.625	-40	-49.375	-43.125	-46.875
-17.5	-26.875	-34.375	-33.125	-28.75	-37.5	-38.75	-46.25	-43.75	-46.25
-17.5	-25	-37.5	-36.875	-28.75	-35.625	-40	-45.625	-45.625	-49.375
-18.75	-20.625	-39.375	-38.75	-35	-35.625	-36.875	-46.875	-46.25	-50
-15	-28.125	-35.625	-35.625	-36.25	-39.375	-39.375	-49.375	-49.375	-50.625
-16.25	-31.875	-36.875	-34.375	-35	-39.375	-39.375	-48.75	-46.875	-50
-18.75	-25.625	-40	-36.875	-31.875	-42.5	-38.75	-50	-47.5	-50
-18.125	-23.75	-40.625	-36.25	-30.625	-40.625	-40	-47.5	-46.875	-51.25
-21.25	-27.5	-41.875	-35	-32.5	-38.75	-36.25	-44.375	-48.75	-50
-18.75	-23.125	-38.125	-36.875	-30	-39.375	-38.125	-46.875	-46.25	-48.125
-19.375	-20	-37.5	-36.25	-28.75	-40	-42.5	-50.625	-44.375	-49.375
-21.875	-23.75	-38.125	-35.625	-35.625	-40	-38.125	-54.375	-48.75	-51.875
-20.625	-23.125	-38.75	-33.75	-35.625	-38.75	-38.75	-50.625	-49.375	-50
-20	-23.125	-38.125	-35.625	-36.875	-35.625	-41.875	-50	-46.25	-48.75
-17.5	-26.25	-35.625	-36.875	-39.375	-38.75	-43.125	-50	-48.125	-50
-16.875	-26.25	-35	-33.125	-36.875	-35.625	-41.875	-50.625	-51.875	-50.625
-15	-26.25	-32.5	-37.5	-34.375	-32.5	-40.625	-50.625	-51.25	-51.25
-20	-26.25	-33.75	-31.875	-30.625	-32.5	-36.875	-43.75	-49.375	-51.875
-18.75	-28.75	-39.375	-30	-30.625	-34.375	-42.5	-46.25	-45	-51.25
-13.75	-28.125	-36.875	-31.875	-31.875	-36.875	-45.625	-46.875	-50	-55
-13.125	-28.125	-35	-35.625	-34.375	-39.375	-41.25	-43.75	-49.375	-56.875
-20	-27.5	-41.25	-40	-33.125	-36.875	-41.25	-43.75	-43.125	-50
-27.5	-25.625	-36.875	-33.125	-29.375	-31.875	-43.125	-49.375	-45.625	-49.375
-21.25	-30	-31.25	-36.875	-30.625	-34.375	-40	-49.375	-40	-49.375
-17.5	-25.625	-35	-37.5	-36.25	-39.375	-33.75	-44.375	-43.75	-53.75
-14.375	-24.375	-39.375	-33.125	-36.25	-42.5	-41.875	-43.125	-49.375	-55.625
-17.5	-26.25	-37.5	-36.875	-33.75	-38.125	-45	-46.875	-48.125	-50.625
-19.375	-28.125	-35.625	-43.125	-31.875	-35.625	-39.375	-51.875	-47.5	-50.625
-20	-25.625	-31.25	-41.875	-31.25	-39.375	-38.125	-48.125	-43.75	-53.125
-20	-21.25	-32.5	-39.375	-34.375	-35.625	-38.125	-46.875	-43.75	-55.625
-20	-26.25	-36.25	-40	-34.375	-35	-41.25	-44.375	-48.125	-57.5
-20.625	-27.5	-35	-38.75	-38.125	-37.5	-42.5	-44.375	-48.75	-53.75
-18.75	-29.375	-37.5	-38.75	-34.375	-40	-43.125	-44.375	-46.875	-55.625
-20	-28.125	-37.5	-38.125	-30	-38.75	-43.75	-43.125	-45	-51.25
-20.625	-23.75	-39.375	-34.375	-35.625	-38.75	-44.375	-42.5	-48.125	-46.875
-20	-23.75	-41.25	-30.625	-41.25	-43.75	-38.75	-40.625	-45.625	-48.75
-21.875	-24.375	-36.875	-30	-36.25	-40.625	-38.75	-43.125	-43.75	-50.625
-23.125	-25	-36.25	-30	-31.875	-40	-37.5	-48.125	-47.5	-53.125
-19.375	-29.375	-35	-33.125	-34.375	-39.375	-39.375	-49.375	-53.125	-49.375
-18.75	-30	-38.75	-38.125	-33.75	-39.375	-40	-48.125	-50.625	-49.375
-20.625	-30	-40.625	-39.375	-33.125	-40	-41.25	-41.875	-48.75	-50.625
-21.875	-30	-38.75	-39.375	-31.25	-40	-43.125	-40	-48.125	-48.125
-20	-29.375	-40.625	-35.625	-32.5	-37.5	-40.625	-46.25	-45.625	-48.125
-23.125	-25	-36.875	-35	-38.125	-39.375	-40	-46.875	-43.75	-50.625
-23.125	-28.125	-36.25	-35	-35.625	-33.75	-36.875	-48.125	-46.25	-54.375
-18.125	-26.875	-40.625	-33.75	-35.625	-33.125	-38.75	-44.375	-50	-51.25
-16.875	-27.5	-41.875	-28.75	-36.875	-38.125	-38.125	-45	-41.25	-51.25
-17.5	-22.5	-40.625	-30	-33.75	-40	-31.25	-46.25	-37.5	-49.375
-16.25	-21.25	-38.75	-38.125	-35.625	-44.375	-33.75	-45	-43.75	-47.5
-19.375	-24.375	-39.375	-39.375	-34.375	-36.25	-39.375	-45	-53.125	-47.5
-19.375	-25	-43.125	-35.625	-33.75	-37.5	-38.125	-45.625	-50	-46.875
-19.375	-20.625	-40	-38.125	-37.5	-37.5	-36.875	-45	-48.75	-50
-16.25	-22.5	-32.5	-35	-39.375	-39.375	-38.125	-44.375	-43.75	-51.25
-18.125	-26.875	-31.25	-33.75	-37.5	-38.75	-38.75	-46.875	-41.875	-52.5
-19.375	-24.375	-35.625	-35	-35.625	-36.875	-39.375	-46.875	-46.875	-50
-16.875	-24.375	-38.125	-35.625	-34.375	-35	-40	-45.625	-50	-51.25
-17.5	-25	-35.625	-35.625	-31.25	-36.875	-40.625	-46.875	-47.5	-58.125
-16.875	-23.125	-38.125	-36.25	-30	-34.375	-41.875	-48.75	-45.625	-53.125
-20.625	-20	-36.25	-38.75	-30	-35.625	-50	-43.125	-46.25	-50.625
-21.875	-23.75	-31.875	-34.375	-32.5	-35.625	-45.625	-44.375	-45.625	-52.5
-20	-27.5	-30.625	-35.625	-33.75	-41.25	-39.375	-46.25	-45.625	-54.375
-23.125	-28.75	-31.25	-37.5	-33.125	-43.125	-36.25	-45	-50.625	-55
-28.125	-25.625	-35	-33.125	-31.25	-36.875	-35	-49.375	-44.375	-48.125
-22.5	-20	-37.5	-34.375	-28.75	-33.75	-38.75	-48.125	-46.25	-50
-17.5	-28.75	-36.875	-38.75	-32.5	-39.375	-40.625	-45.625	-49.375	-51.875
-18.125	-30	-34.375	-34.375	-33.75	-40.625	-41.875	-47.5	-48.75	-50
-18.125	-24.375	-36.25	-33.75	-36.25	-34.375	-40	-50	-48.75	-49.375
-16.25	-23.125	-35.625	-32.5	-32.5	-36.25	-37.5	-46.875	-46.25	-51.875
-17.5	-25	-35.625	-33.125	-31.875	-31.875	-39.375	-46.875	-48.75	-46.25
-20.625	-23.75	-38.125	-33.125	-30.625	-31.875	-38.75	-45.625	-48.125	-43.125
-20.625	-20	-38.75	-35.625	-28.125	-38.125	-35.625	-43.125	-50	-48.125
-23.75	-20	-38.125	-35	-31.25	-40.625	-40	-45.625	-50	-53.125
-23.125	-21.875	-36.875	-33.125	-30	-37.5	-40.625	-50	-48.125	-53.75
-21.875	-22.5	-36.875	-34.375	-35.625	-36.25	-39.375	-48.75	-40	-54.375
-19.375	-20.625	-39.375	-38.125	-36.25	-37.5	-35.625	-50	-45	-51.875
-18.125	-21.875	-37.5	-38.125	-31.25	-36.25	-36.25	-44.375	-46.25	-50.625
-16.875	-20	-37.5	-35	-29.375	-36.875	-37.5	-42.5	-45.625	-50
-20.625	-21.25	-36.25	-32.5	-31.875	-40	-43.125	-47.5	-47.5	-53.125
-20	-25.625	-31.875	-34.375	-30.625	-40	-41.25	-46.875	-41.875	-51.875
-20	-27.5	-35	-31.875	-33.125	-38.125	-41.25	-45.625	-45.625	-53.125
-20.625	-22.5	-34.375	-30	-36.25	-40.625	-40.625	-45	-46.25	-49.375
-19.375	-24.375	-35.625	-33.75	-36.875	-38.75	-39.375	-49.375	-46.875	-50
-19.375	-30	-38.125	-29.375	-33.75	-36.875	-39.375	-50.625	-53.125	-50
-19.375	-28.125	-37.5	-25	-30.625	-36.25	-36.25	-52.5	-53.125	-50
-16.25	-26.875	-33.75	-24.375	-33.125	-36.875	-35.625	-48.125	-48.125	-53.125
-13.125	-25	-32.5	-34.375	-36.25	-33.125	-37.5	-45.625	-46.25	-55
-15	-24.375	-34.375	-30	-38.75	-34.375	-40.625	-45.625	-49.375	-60
-17.5	-26.875	-30	-26.875	-38.125	-40	-38.75	-45	-49.375	-56.875
-20	-23.125	-35.625	-26.875	-35.625	-38.75	-36.875	-46.25	-45.625	-52.5
-18.125	-23.75	-40	-29.375	-34.375	-33.75	-36.875	-45	-48.75	-46.875
-19.375	-25	-36.875	-36.875	-39.375	-35.625	-35	-44.375	-48.125	-45.625
-16.875	-23.75	-33.125	-35	-37.5	-41.25	-36.875	-44.375	-45.625	-47.5
-15.625	-23.125	-35	-33.125	-34.375	-38.75	-36.25	-46.875	-49.375	-44.375
-22.5	-25.625	-36.25	-31.25	-34.375	-41.875	-35.625	-49.375	-50	-49.375
-24.375	-25	-35.625	-29.375	-40	-43.125	-36.25	-46.875	-40.625	-55
-21.875	-26.25	-40.625	-26.875	-38.75	-38.125	-38.75	-46.25	-40	-51.25
-16.875	-20.625	-36.875	-31.25	-33.75	-36.25	-41.875	-40.625	-48.125	-51.25
-16.25	-18.125	-31.25	-34.375	-31.875	-39.375	-33.125	-39.375	-51.875	-52.5
-20	-20.625	-31.875	-36.25	-34.375	-41.25	-35	-41.25	-48.75	-55.625
-21.875	-25	-30	-36.25	-35.625	-36.875	-36.25	-46.875	-48.75	-55
-20.625	-24.375	-32.5	-35.625	-35.625	-36.875	-40	-44.375	-48.75	-53.75
-21.875	-28.125	-32.5	-31.25	-34.375	-40.625	-40	-43.75	-46.875	-51.25
-19.375	-29.375	-35	-28.125	-32.5	-40	-38.125	-47.5	-47.5	-50
-20.625	-23.125	-38.125	-28.125	-33.125	-40.625	-40	-50.625	-46.25	-54.375
-25	-23.125	-41.25	-29.375	-33.75	-40.625	-41.25	-50.625	-43.125	-56.875
-20.625	-20	-40	-31.875	-36.25	-35.625	-38.75	-46.875	-48.125	-55.625
-23.125	-21.875	-41.25	-33.125	-36.875	-35.625	-38.75	-45.625	-50	-53.75
-23.125	-28.75	-36.875	-32.5	-33.125	-38.75	-38.125	-48.125	-45	-59.375
-21.875	-27.5	-35.625	-30	-30.625	-39.375	-37.5	-48.75	-46.875	-60.625
-21.25	-23.75	-41.875	-30	-31.25	-43.125	-39.375	-50	-47.5	-55.625
-15.625	-23.75	-38.75	-32.5	-33.75	-39.375	-41.25	-52.5	-42.5	-50.625
-18.125	-23.75	-35.625	-30	-31.875	-36.875	-41.25	-46.25	-48.125	-57.5
-21.25	-26.25	-36.875	-30	-30	-39.375	-40.625	-43.75	-50	-58.125
-21.875	-26.25	-34.375	-33.75	-33.125	-40.625	-39.375	-48.125	-48.125	-50
-19.375	-21.25	-31.875	-33.125	-31.875	-36.875	-37.5	-53.75	-48.125	-50.625
-21.875	-23.125	-31.875	-31.25	-34.375	-37.5	-36.25	-48.75	-48.125	-49.375
-24.375	-28.125	-36.25	-29.375	-38.75	-37.5	-38.125	-43.125	-49.375	-51.875
-25	-30	-36.875	-30.625	-36.25	-38.125	-41.25	-41.875	-48.125	-52.5
-23.125	-26.875	-40	-30	-33.125	-38.75	-40.625	-45	-46.875	-55.625
-17.5	-20.625	-40.625	-31.875	-38.125	-38.125	-40.625	-43.125	-45	-57.5
-16.25	-21.875	-33.75	-35.625	-38.75	-40	-42.5	-44.375	-45.625	-58.125
-20	-25.625	-37.5	-33.125	-31.25	-38.125	-40.625	-43.125	-46.875	-55
-14.375	-26.25	-35	-25.625	-31.25	-37.5	-40	-45	-48.125	-51.875
-14.375	-21.25	-36.25	-29.375	-35	-36.875	-41.25	-50	-46.25	-52.5
-20.625	-20	-39.375	-31.875	-35.625	-39.375	-42.5	-48.125	-43.75	-53.125
-21.25	-20.625	-38.75	-33.125	-32.5	-40.625	-40.625	-46.875	-45.625	-54.375
-19.375	-26.875	-36.875	-31.875	-31.25	-40.625	-39.375	-45.625	-48.75	-51.25
-19.375	-26.25	-35.625	-28.125	-33.75	-34.375	-42.5	-43.125	-48.75	-48.125
-18.75	-24.375	-33.75	-28.75	-36.875	-35	-41.25	-45.625	-48.75	-50.625
-17.5	-29.375	-32.5	-30.625	-33.125	-41.25	-43.125	-43.75	-46.875	-51.875
-19.375	-31.875	-32.5	-29.375	-32.5	-42.5	-40.625	-43.75	-43.75	-55.625
-21.875	-26.25	-31.875	-23.75	-37.5	-41.875	-40	-48.125	-40.625	-60
-21.875	-21.875	-31.875	-25.625	-38.125	-40.625	-41.25	-49.375	-42.5	-53.75
-15.625	-23.125	-35.625	-28.75	-38.125	-37.5	-43.125	-48.75	-46.25	-52.5
-13.75	-21.875	-35.625	-28.125	-33.125	-38.125	-40.625	-48.125	-48.75	-56.25
-15	-21.875	-34.375	-31.25	-28.75	-40	-38.125	-42.5	-48.75	-54.375
-18.75	-20.625	-37.5	-33.125	-32.5	-40	-36.875	-45	-49.375	-51.875
-20	-21.25	-40.625	-36.25	-37.5	-43.125	-37.5	-48.75	-50	-50
